80.43220;-61.05746;331.70000n
80.87705;-61.00223;331.39998n
81.39465;-61.00223;331.39998n
81.88754;-60.98383;331.29999n
82.38011;-60.96542;331.20000n
82.87236;-60.94701;331.09999n
83.36431;-60.92861;331.00000n
83.88129;-60.92861;331.00000n
84.37276;-60.91020;330.89998n
84.88958;-60.91020;330.89998n
85.43221;-60.92861;331.00000n
85.94919;-60.92861;331.00000n
86.44003;-60.91020;330.89998n
86.98314;-60.92861;331.00000n
87.50012;-60.92861;331.00000n
88.01709;-60.92861;331.00000n
88.50731;-60.91020;330.89998n
89.02413;-60.91020;330.89998n
89.51390;-60.89179;330.80000n
89.97612;-60.85498;330.59999n
90.51984;-60.87338;330.69998n
90.98128;-60.83656;330.49998n
91.49749;-60.83656;330.49998n
92.01368;-60.83656;330.49998n
92.47388;-60.79976;330.30000n
92.98976;-60.79976;330.30000n
93.47734;-60.78134;330.19999n
40.35325;-64.37215;352.70000n
40.86933;-64.31740;352.40000n
41.40797;-64.29914;352.29999n
41.95822;-64.29914;352.29999n
42.46020;-64.22614;351.89998n
42.99759;-64.20789;351.79999n
43.53467;-64.18964;351.69998n
44.08398;-64.18964;351.69998n
44.63328;-64.18964;351.69998n
45.18259;-64.18964;351.69998n
45.73189;-64.18964;351.69998n
46.29436;-64.20789;351.79999n
46.85714;-64.22614;351.89998n
47.39328;-64.20789;351.79999n
47.97000;-64.24439;352.00000n
53.15851;-64.53641;353.60000n
54.29374;-64.57292;353.80000n
54.86183;-64.59116;353.89999n
55.43023;-64.60942;354.00000n
55.96731;-64.59116;353.89999n
61.71577;-63.67860;348.89999n
62.18933;-63.60559;348.49998n
62.64363;-63.51434;347.99999n
63.09637;-63.42308;347.50000n
63.49261;-63.27707;346.69998n
63.59084;-62.83905;344.30000n
64.02775;-62.21851;340.90000n
64.21930;-61.88998;339.10000n
64.48160;-61.63446;337.69998n
65.22597;-61.34244;336.09998n
65.67267;-61.26944;335.70001n
66.17726;-61.25119;335.59999n
66.62191;-61.17818;335.19998n
67.14545;-61.17818;335.19998n
67.60842;-61.12343;334.89999n
68.13149;-61.12343;334.89999n
68.59306;-61.06868;334.60000n
69.09500;-61.05042;334.49998n
69.57582;-61.01392;334.29998n
70.03504;-60.95916;333.99999n
70.55670;-60.95916;333.99999n
71.05708;-60.94092;333.90000n
71.55714;-60.92266;333.79999n
72.05690;-60.90441;333.70000n
72.57809;-60.90441;333.70000n
73.05548;-60.86791;333.50000n
73.57635;-60.86791;333.50000n
74.07501;-60.84966;333.39998n
74.57336;-60.83141;333.29999n
75.04887;-60.79490;333.09999n
75.54644;-60.77665;333.00000n
75.99801;-60.72190;332.69998n
76.47163;-60.68540;332.49998n
76.99095;-60.68540;332.49998n
77.48696;-60.66715;332.39999n
78.00613;-60.66715;332.39999n
78.50166;-60.64889;332.29998n
79.02067;-60.64889;332.29998n
79.49181;-60.61240;332.10000n
80.01050;-60.61240;332.10000n
80.48069;-60.57589;331.90000n
80.97467;-60.55764;331.79998n
81.49289;-60.55764;331.79998n
81.98640;-60.53939;331.70000n
82.47960;-60.52113;331.59998n
82.92242;-60.46638;331.29999n
83.43986;-60.46638;331.29999n
83.93198;-60.44813;331.20000n
84.44926;-60.44813;331.20000n
84.99219;-60.46638;331.29999n
85.50964;-60.46638;331.29999n
86.02709;-60.46638;331.29999n
86.51841;-60.44813;331.20000n
87.00941;-60.42988;331.09999n
87.55299;-60.44813;331.20000n
88.07027;-60.44813;331.20000n
88.58756;-60.44813;331.20000n
89.05103;-60.41163;331.00000n
89.54095;-60.39337;330.89998n
90.05777;-60.39337;330.89998n
90.54721;-60.37513;330.80000n
91.03634;-60.35687;330.69998n
91.49749;-60.32037;330.49998n
92.01368;-60.32037;330.49998n
92.50188;-60.30212;330.39999n
92.98976;-60.28387;330.30000n
93.50565;-60.28387;330.30000n
93.96460;-60.24737;330.10000n
39.81367;-63.83938;352.79998n
40.31893;-63.76700;352.40000n
40.84614;-63.73081;352.20000n
41.38447;-63.71272;352.09998n
41.91058;-63.67652;351.89998n
42.43606;-63.64033;351.69998n
42.96093;-63.60415;351.50000n
43.47278;-63.54985;351.19998n
44.03384;-63.56796;351.30000n
44.58253;-63.56796;351.30000n
45.13120;-63.56796;351.30000n
45.67989;-63.56796;351.30000n
46.25488;-63.60415;351.50000n
46.81719;-63.62224;351.59999n
47.37981;-63.64033;351.69998n
47.95637;-63.67652;351.89998n
52.60623;-63.98414;353.60000n
53.15851;-63.98414;353.60000n
53.71078;-63.98414;353.60000n
54.26305;-63.98414;353.60000n
54.81532;-63.98414;353.60000n
55.39891;-64.02033;353.80000n
55.96731;-64.03843;353.89999n
56.53603;-64.05652;354.00000n
61.78653;-63.20605;349.30000n
62.24287;-63.11558;348.80000n
62.71564;-63.04320;348.40000n
63.09637;-62.88034;347.50000n
63.47430;-62.71749;346.60000n
63.60931;-62.31939;344.39999n
63.86782;-62.04797;342.89998n
64.02775;-61.68607;340.90000n
64.23824;-61.37845;339.19999n
64.50070;-61.12512;337.80000n
64.89354;-60.99845;337.10000n
65.28419;-60.87179;336.40000n
66.72130;-60.74513;335.70001n
67.20555;-60.70894;335.50000n
67.66899;-60.65465;335.19998n
68.17218;-60.63655;335.10000n
68.63406;-60.58227;334.80000n
69.13631;-60.56417;334.69999n
69.59663;-60.50989;334.40000n
70.07698;-60.47370;334.19999n
70.57782;-60.45560;334.09998n
71.12093;-60.47370;334.19999n
71.60002;-60.43751;333.99999n
72.10010;-60.41941;333.90000n
72.62159;-60.41941;333.90000n
73.12119;-60.40132;333.79999n
73.62048;-60.38322;333.70000n
74.11945;-60.36513;333.59998n
74.61812;-60.34703;333.50000n
75.09393;-60.31084;333.29999n
75.59181;-60.29274;333.19998n
76.02086;-60.22037;332.80000n
76.49464;-60.18418;332.60000n
77.01412;-60.18418;332.60000n
77.51027;-60.16608;332.49998n
78.00613;-60.14799;332.39999n
78.52529;-60.14799;332.39999n
79.02067;-60.12989;332.29998n
79.56362;-60.14799;332.39999n
80.05868;-60.12989;332.29998n
80.55344;-60.11180;332.19999n
81.07229;-60.11180;332.19999n
81.56658;-60.09370;332.10000n
82.03584;-60.05751;331.90000n
82.52934;-60.03942;331.79998n
82.99751;-60.00322;331.59998n
83.46504;-59.96703;331.39998n
83.95731;-59.94894;331.29999n
84.47475;-59.94894;331.29999n
85.01785;-59.96703;331.39998n
85.53544;-59.96703;331.39998n
86.10498;-60.00322;331.59998n
86.62289;-60.00322;331.59998n
87.11453;-59.98513;331.49999n
87.65872;-60.00322;331.59998n
88.15004;-59.98513;331.49999n
88.61430;-59.94894;331.29999n
89.10484;-59.93085;331.20000n
89.59507;-59.91275;331.09999n
90.08498;-59.89466;331.00000n
90.57458;-59.87656;330.89998n
91.03634;-59.84037;330.69998n
91.58055;-59.85847;330.80000n
92.01368;-59.80418;330.49998n
92.52987;-59.80418;330.49998n
92.98976;-59.76799;330.30000n
93.44903;-59.73180;330.10000n
93.96460;-59.73180;330.10000n
94.42292;-59.69561;329.90000n
94.88062;-59.65942;329.69999n
40.29605;-63.18072;352.20000n
40.83453;-63.16278;352.09998n
41.34921;-63.10897;351.79999n
41.89867;-63.10897;351.79999n
42.42400;-63.07308;351.59999n
42.93648;-63.01928;351.30000n
43.43565;-62.94752;350.89999n
43.99624;-62.96545;350.99998n
44.54445;-62.96545;350.99998n
45.10551;-62.98339;351.10000n
45.65388;-62.98339;351.10000n
46.21540;-63.00133;351.19998n
46.79056;-63.03721;351.39999n
47.36634;-63.07308;351.59999n
47.92912;-63.09102;351.69998n
52.57648;-63.39598;353.39999n
53.12844;-63.39598;353.39999n
53.68040;-63.39598;353.39999n
54.24770;-63.41393;353.49998n
54.79982;-63.41393;353.49998n
55.36760;-63.43187;353.60000n
55.91987;-63.43187;353.60000n
56.47215;-63.43187;353.60000n
57.02442;-63.43187;353.60000n
61.87497;-62.75019;349.79999n
62.34993;-62.67843;349.39998n
62.78764;-62.57080;348.80000n
63.18716;-62.42729;347.99999n
63.52924;-62.22996;346.89999n
63.90508;-61.54828;343.09998n
64.04652;-61.17157;340.99999n
64.25717;-60.86660;339.29998n
64.57707;-60.66928;338.20000n
65.00904;-60.57958;337.69998n
65.38123;-60.43607;336.90000n
65.86830;-60.40020;336.69999n
66.29557;-60.31050;336.20000n
66.80080;-60.29256;336.09998n
67.30571;-60.27462;336.00000n
67.74974;-60.20287;335.59999n
68.25355;-60.18493;335.50000n
68.69556;-60.11317;335.10000n
69.17763;-60.07729;334.89999n
69.63825;-60.02348;334.60000n
70.11892;-59.98760;334.40000n
70.62007;-59.96966;334.29998n
71.14220;-59.96966;334.29998n
71.66433;-59.96966;334.29998n
72.16487;-59.95172;334.19999n
72.68684;-59.95172;334.19999n
73.14310;-59.89791;333.90000n
73.66461;-59.89791;333.90000n
74.16389;-59.87997;333.79999n
74.66286;-59.86203;333.70000n
75.13899;-59.82615;333.50000n
75.61450;-59.79027;333.29999n
76.13507;-59.79027;333.29999n
76.58664;-59.73646;333.00000n
77.06043;-59.70058;332.80000n
77.55689;-59.68264;332.69998n
78.07653;-59.68264;332.69998n
78.59616;-59.68264;332.69998n
79.09201;-59.66470;332.60000n
79.58755;-59.64676;332.49998n
80.10686;-59.64676;332.49998n
80.62618;-59.64676;332.49998n
81.12109;-59.62882;332.39999n
81.61569;-59.61088;332.29998n
82.08527;-59.57501;332.10000n
82.55422;-59.53913;331.90000n
83.07260;-59.53913;331.90000n
83.56579;-59.52119;331.79998n
84.05868;-59.50325;331.70000n
84.57675;-59.50325;331.70000n
85.09481;-59.50325;331.70000n
85.63869;-59.52119;331.79998n
86.15692;-59.52119;331.79998n
86.67514;-59.52119;331.79998n
87.19336;-59.52119;331.79998n
87.71159;-59.52119;331.79998n
88.20323;-59.50325;331.70000n
88.69454;-59.48531;331.59998n
89.18555;-59.46737;331.49999n
89.64919;-59.43149;331.29999n
90.13942;-59.41356;331.20000n
90.62933;-59.39562;331.09999n
91.11893;-59.37768;331.00000n
91.55285;-59.32386;330.69998n
92.06936;-59.32386;330.69998n
92.50188;-59.27005;330.39999n
92.98976;-59.25211;330.30000n
93.50565;-59.25211;330.30000n
93.90766;-59.18035;329.90000n
94.48016;-59.21623;330.10000n
94.88062;-59.14447;329.69999n
40.79974;-62.55951;351.79999n
41.31395;-62.50616;351.50000n
41.86294;-62.50616;351.50000n
42.37573;-62.45281;351.19998n
42.89981;-62.41724;350.99998n
43.43565;-62.39946;350.89999n
43.98370;-62.39946;350.89999n
44.51907;-62.38168;350.79998n
45.07982;-62.39946;350.89999n
45.64087;-62.41724;350.99998n
46.20225;-62.43503;351.10000n
46.77725;-62.47059;351.30000n
47.33939;-62.48837;351.39999n
47.92912;-62.54172;351.69998n
49.11137;-62.64842;352.29999n
52.53185;-62.79068;353.10000n
53.08334;-62.79068;353.10000n
53.66521;-62.82625;353.30001n
54.18633;-62.79068;353.10000n
54.76882;-62.82625;353.30001n
55.32062;-62.82625;353.30001n
55.87243;-62.82625;353.30001n
56.39229;-62.79068;353.10000n
56.91153;-62.75512;352.90000n
61.50396;-62.38168;350.79998n
61.94573;-62.27499;350.20000n
62.43916;-62.22163;349.89998n
62.87765;-62.11494;349.30000n
65.51708;-60.03436;337.59999n
65.94655;-59.94545;337.10000n
66.43361;-59.90988;336.90000n
66.90018;-59.85654;336.60001n
67.38583;-59.82097;336.40000n
67.83049;-59.74984;336.00000n
68.31458;-59.71428;335.79999n
68.77756;-59.66093;335.50000n
69.19828;-59.57201;334.99998n
69.67988;-59.53645;334.80000n
70.16086;-59.50088;334.60000n
70.66232;-59.48310;334.49998n
71.18477;-59.48310;334.49998n
71.70720;-59.48310;334.49998n
72.22965;-59.48310;334.49998n
72.75209;-59.48310;334.49998n
73.20882;-59.42975;334.19999n
73.68666;-59.39419;333.99999n
74.18611;-59.37641;333.90000n
74.70761;-59.37641;333.90000n
75.18405;-59.34084;333.70000n
75.65987;-59.30527;333.50000n
76.13507;-59.26971;333.29999n
76.60963;-59.23414;333.09999n
77.10674;-59.21636;333.00000n
77.62683;-59.21636;333.00000n
78.17040;-59.23414;333.09999n
78.66704;-59.21636;333.00000n
79.18713;-59.21636;333.00000n
79.70724;-59.21636;333.00000n
80.17915;-59.18080;332.80000n
80.67469;-59.16301;332.69998n
81.16991;-59.14523;332.60000n
81.64026;-59.10967;332.39999n
82.15942;-59.10967;332.39999n
82.65371;-59.09188;332.29998n
83.12266;-59.05632;332.10000n
83.61616;-59.03853;331.99999n
84.13471;-59.03853;331.99999n
84.62774;-59.02075;331.90000n
85.17177;-59.03853;331.99999n
85.69030;-59.03853;331.99999n
86.23482;-59.05632;332.10000n
86.75351;-59.05632;332.10000n
87.27220;-59.05632;332.10000n
87.76446;-59.03853;331.99999n
88.28299;-59.03853;331.99999n
88.77479;-59.02075;331.90000n
89.26626;-59.00297;331.79998n
89.73037;-58.96740;331.59998n
90.19385;-58.93183;331.39998n
90.65671;-58.89627;331.20000n
91.11893;-58.86071;331.00000n
91.63591;-58.86071;331.00000n
92.09721;-58.82514;330.80000n
92.55787;-58.78958;330.59999n
93.01791;-58.75401;330.39999n
93.47734;-58.71844;330.19999n
93.96460;-58.70066;330.10000n
94.39430;-58.64731;329.79998n
94.93817;-58.66510;329.90000n
41.31395;-61.95717;351.50000n
41.81530;-61.88666;351.10000n
42.36367;-61.88666;351.10000n
42.88759;-61.85140;350.89999n
43.42327;-61.83377;350.79998n
43.95863;-61.81615;350.69999n
44.50638;-61.81615;350.69999n
45.05412;-61.81615;350.69999n
45.64087;-61.86903;350.99998n
46.20225;-61.88666;351.10000n
46.75062;-61.88666;351.10000n
47.32593;-61.92191;351.30000n
47.91549;-61.97479;351.59999n
48.49221;-62.01004;351.79999n
49.06955;-62.04529;352.00000n
49.64752;-62.08055;352.20000n
50.19761;-62.08055;352.20000n
50.79091;-62.13343;352.49999n
51.38516;-62.18630;352.79998n
51.90674;-62.15105;352.59998n
52.48721;-62.18630;352.79998n
53.05327;-62.20394;352.90000n
53.60445;-62.20394;352.90000n
54.14028;-62.18630;352.79998n
54.72231;-62.22156;352.99999n
55.25799;-62.20394;352.90000n
55.79335;-62.18630;352.79998n
56.34438;-62.18630;352.79998n
56.84702;-62.13343;352.49999n
57.38129;-62.11580;352.40000n
57.91525;-62.09818;352.29999n
58.41571;-62.04529;352.00000n
58.96548;-62.04529;352.00000n
59.44763;-61.97479;351.59999n
59.94558;-61.92191;351.30000n
60.47704;-61.90428;351.19998n
61.02556;-61.90428;351.19998n
61.53903;-61.86903;350.99998n
62.03417;-61.81615;350.69999n
62.49269;-61.72802;350.20000n
66.08348;-59.54233;337.80000n
66.51249;-59.45420;337.30000n
66.97967;-59.40132;336.99998n
67.46595;-59.36606;336.79998n
67.95162;-59.33082;336.60001n
68.33492;-59.20742;335.89998n
68.81856;-59.17218;335.70001n
69.23959;-59.08404;335.19998n
69.72150;-59.04879;334.99998n
70.20279;-59.01354;334.80000n
70.70457;-58.99591;334.69999n
71.22733;-58.99591;334.69999n
71.75008;-58.99591;334.69999n
72.29444;-59.01354;334.80000n
72.77384;-58.97829;334.60000n
73.25263;-58.94303;334.40000n
73.75284;-58.92540;334.29998n
74.25276;-58.90778;334.19999n
74.72999;-58.87252;333.99999n
75.22912;-58.85490;333.90000n
75.70525;-58.81965;333.70000n
76.18076;-58.78439;333.50000n
76.67863;-58.76676;333.39998n
77.17621;-58.74914;333.29999n
77.69677;-58.74914;333.29999n
78.24080;-58.76676;333.39998n
78.73791;-58.74914;333.29999n
79.25847;-58.74914;333.29999n
79.73117;-58.71389;333.09999n
80.27551;-58.73151;333.19998n
80.77168;-58.71389;333.09999n
81.26753;-58.69626;333.00000n
81.71394;-58.64338;332.69998n
82.20886;-58.62575;332.60000n
82.70346;-58.60813;332.49998n
83.12266;-58.53762;332.10000n
83.64135;-58.53762;332.10000n
84.16005;-58.53762;332.10000n
84.65324;-58.51999;331.99999n
85.17177;-58.51999;331.99999n
85.74193;-58.55525;332.19999n
86.23482;-58.53762;332.10000n
86.77963;-58.55525;332.19999n
87.32475;-58.57287;332.29998n
87.81733;-58.55525;332.19999n
88.33618;-58.55525;332.19999n
88.82828;-58.53762;332.10000n
89.32006;-58.51999;331.99999n
89.78449;-58.48474;331.79998n
90.24828;-58.44948;331.59998n
90.68407;-58.39661;331.29999n
91.14645;-58.36136;331.09999n
91.60823;-58.32610;330.89998n
92.09721;-58.30848;330.80000n
92.55787;-58.27322;330.59999n
92.98976;-58.22035;330.30000n
93.44903;-58.18509;330.10000n
93.99306;-58.20272;330.19999n
94.42292;-58.14984;329.90000n
94.93817;-58.14984;329.90000n
95.36664;-58.09696;329.60001n
41.80339;-61.32082;350.99998n
42.33954;-61.30335;350.89999n
42.86315;-61.26841;350.69999n
43.38613;-61.23347;350.49999n
43.93356;-61.23347;350.49999n
44.50638;-61.26841;350.69999n
45.04127;-61.25094;350.60000n
45.62787;-61.30335;350.89999n
46.18908;-61.32082;350.99998n
46.73730;-61.32082;350.99998n
47.31245;-61.35576;351.19998n
47.88823;-61.39070;351.39999n
48.47842;-61.44311;351.69998n
49.04167;-61.46058;351.79999n
49.61932;-61.49552;352.00000n
50.19761;-61.53047;352.20000n
50.77651;-61.56541;352.40000n
51.31234;-61.54794;352.29999n
51.89202;-61.58287;352.49999n
52.42771;-61.56541;352.40000n
52.99314;-61.58287;352.49999n
53.54369;-61.58287;352.49999n
54.09425;-61.58287;352.49999n
54.66030;-61.60034;352.59998n
55.19536;-61.58287;352.49999n
55.73010;-61.56541;352.40000n
56.26453;-61.54794;352.29999n
56.79864;-61.53047;352.20000n
57.34873;-61.53047;352.20000n
57.84949;-61.47805;351.89998n
58.38252;-61.46058;351.79999n
58.93198;-61.46058;351.79999n
59.39690;-61.37323;351.30000n
59.94558;-61.37323;351.30000n
60.47704;-61.35576;351.19998n
61.00819;-61.33829;351.10000n
61.55656;-61.33829;351.10000n
62.08724;-61.32082;350.99998n
66.16174;-59.08462;338.20000n
66.63080;-59.03221;337.89998n
67.11880;-58.99727;337.69998n
67.54608;-58.90992;337.19999n
68.01218;-58.85750;336.90000n
68.41630;-58.75268;336.29999n
68.85955;-58.68280;335.89998n
69.30157;-58.61292;335.50000n
69.74231;-58.54304;335.10000n
70.24472;-58.52557;334.99998n
70.74682;-58.50810;334.89999n
71.29117;-58.52557;334.99998n
71.81439;-58.52557;334.99998n
72.33761;-58.52557;334.99998n
72.83909;-58.50810;334.89999n
73.29644;-58.45569;334.60000n
73.79697;-58.43822;334.49998n
74.29720;-58.42075;334.40000n
74.79710;-58.40328;334.29998n
75.29671;-58.38581;334.19999n
75.75062;-58.33340;333.90000n
76.22644;-58.29846;333.70000n
76.70163;-58.26351;333.50000n
77.22251;-58.26351;333.50000n
77.74339;-58.26351;333.50000n
78.28774;-58.28098;333.59998n
78.80878;-58.28098;333.59998n
79.30603;-58.26351;333.50000n
79.80298;-58.24604;333.39998n
80.32370;-58.24604;333.39998n
80.82017;-58.22857;333.29999n
81.31633;-58.21110;333.19998n
81.78763;-58.17616;333.00000n
82.30773;-58.17616;333.00000n
82.72833;-58.10628;332.60000n
83.22277;-58.08881;332.49998n
83.74208;-58.08881;332.49998n
84.23607;-58.07134;332.39999n
84.75523;-58.07134;332.39999n
85.27439;-58.07134;332.39999n
85.81936;-58.08881;332.49998n
86.31272;-58.07134;332.39999n
86.85800;-58.08881;332.49998n
87.35104;-58.07134;332.39999n
87.87020;-58.07134;332.39999n
88.38937;-58.07134;332.39999n
88.88177;-58.05387;332.29998n
89.37387;-58.03640;332.19999n
89.83861;-58.00146;331.99999n
90.27550;-57.94905;331.70000n
90.71144;-57.89664;331.39998n
91.17399;-57.86170;331.20000n
91.60823;-57.80929;330.89998n
92.09721;-57.79182;330.80000n
92.52987;-57.73940;330.49998n
93.01791;-57.72194;330.39999n
93.47734;-57.68699;330.19999n
93.99306;-57.68699;330.19999n
94.39430;-57.61711;329.79998n
94.93817;-57.63458;329.90000n
95.42450;-57.61711;329.79998n
41.76766;-60.72066;350.69999n
42.30334;-60.70335;350.60000n
42.85093;-60.70335;350.60000n
43.38613;-60.68603;350.49999n
43.93356;-60.68603;350.49999n
44.48100;-60.68603;350.49999n
45.04127;-60.70335;350.60000n
45.58887;-60.70335;350.60000n
46.14961;-60.72066;350.69999n
46.73730;-60.77261;350.99998n
47.29898;-60.78992;351.10000n
47.86098;-60.80723;351.19998n
48.43707;-60.84186;351.39999n
49.04167;-60.91112;351.79999n
49.59113;-60.91112;351.79999n
50.15485;-60.92843;351.89998n
50.70446;-60.92843;351.89998n
51.29778;-60.98038;352.20000n
51.86258;-60.99769;352.29999n
52.36819;-60.94575;352.00000n
52.94804;-60.98038;352.20000n
53.46774;-60.94575;352.00000n
54.01752;-60.94575;352.00000n
54.59829;-60.98038;352.20000n
55.11707;-60.94575;352.00000n
55.66684;-60.94575;352.00000n
56.18467;-60.91112;351.79999n
56.71800;-60.89380;351.69998n
57.26731;-60.89380;351.69998n
57.81661;-60.89380;351.69998n
58.36592;-60.89380;351.69998n
58.89848;-60.87649;351.59999n
59.39690;-60.82455;351.30000n
59.94558;-60.82455;351.30000n
60.49427;-60.82455;351.30000n
61.02556;-60.80723;351.19998n
61.57409;-60.80723;351.19998n
62.10493;-60.78992;351.10000n
66.27911;-58.66028;338.79998n
66.70967;-58.57371;338.29999n
67.15855;-58.50445;337.89998n
67.66627;-58.48714;337.80000n
68.03236;-58.34863;336.99998n
68.47734;-58.27937;336.60001n
68.92106;-58.21012;336.20000n
69.36353;-58.14086;335.79999n
69.82557;-58.08892;335.50000n
70.34957;-58.08892;335.50000n
70.81019;-58.03697;335.19998n
71.37629;-58.07160;335.39999n
71.85727;-58.03697;335.19998n
72.42399;-58.07160;335.39999n
72.88259;-58.01966;335.10000n
73.36216;-57.98503;334.89999n
73.84109;-57.95040;334.69999n
74.34163;-57.93309;334.60000n
74.81948;-57.89846;334.40000n
75.31924;-57.88114;334.29998n
75.77331;-57.82920;333.99999n
76.27213;-57.81189;333.90000n
76.74763;-57.77726;333.70000n
77.26882;-57.77726;333.70000n
77.79001;-57.77726;333.70000n
78.31120;-57.77726;333.70000n
78.85602;-57.79457;333.79999n
79.35359;-57.77726;333.70000n
79.85085;-57.75994;333.59998n
80.39597;-57.77726;333.70000n
80.89292;-57.75994;333.59998n
81.36514;-57.72532;333.39998n
81.86131;-57.70801;333.29999n
82.35715;-57.69069;333.19998n
82.82783;-57.65606;333.00000n
83.29786;-57.62143;332.80000n
83.79246;-57.60412;332.69998n
84.28676;-57.58681;332.60000n
84.80623;-57.58681;332.60000n
85.30004;-57.56949;332.49998n
85.87097;-57.60412;332.69998n
86.36465;-57.58681;332.60000n
86.93637;-57.62143;332.80000n
87.40360;-57.58681;332.60000n
87.92307;-57.58681;332.60000n
88.41595;-57.56949;332.49998n
