10.25255;-131.03244;324.09999n
10.75211;-130.95158;323.89998n
11.25800;-130.95158;323.89998n
11.76752;-130.99201;324.00000n
12.26977;-130.95158;323.89998n
12.77960;-130.99201;324.00000n
13.28154;-130.95158;323.89998n
13.78317;-130.91116;323.80000n
14.28008;-130.83029;323.59999n
14.77635;-130.74943;323.39999n
15.26728;-130.62815;323.10000n
15.76216;-130.54729;322.90000n
16.25641;-130.46643;322.69999n
16.75522;-130.42599;322.59998n
17.25908;-130.42599;322.59998n
17.75743;-130.38556;322.49999n
18.25546;-130.34514;322.40000n
18.75319;-130.30471;322.29999n
19.24463;-130.22384;322.09998n
19.73544;-130.14299;321.89998n
20.21934;-130.02169;321.59999n
20.70230;-129.90041;321.30000n
21.17773;-129.73869;320.89999n
21.65866;-129.61741;320.60000n
22.13175;-129.45569;320.20000n
22.61065;-129.33441;319.90001n
23.09584;-129.25354;319.70000n
23.58041;-129.17268;319.50000n
24.06435;-129.09181;319.30000n
24.54766;-129.01096;319.09999n
25.03035;-128.93009;318.89999n
25.52043;-128.88968;318.80000n
26.01018;-128.84924;318.69999n
26.51627;-128.88968;318.80000n
27.01419;-128.88968;318.80000n
27.49485;-128.80881;318.60000n
27.99246;-128.80881;318.60000n
28.49006;-128.80881;318.60000n
28.98767;-128.80881;318.60000n
29.49453;-128.84924;318.69999n
30.00171;-128.88968;318.80000n
30.49963;-128.88968;318.80000n
30.99755;-128.88968;318.80000n
31.48559;-128.84924;318.69999n
31.97332;-128.80881;318.60000n
32.46073;-128.76837;318.49998n
32.93749;-128.68752;318.29998n
33.41362;-128.60666;318.10001n
33.89979;-128.56624;317.99999n
34.37483;-128.48537;317.79999n
34.83827;-128.36409;317.50000n
35.31190;-128.28322;317.29999n
35.78491;-128.20236;317.09999n
36.26873;-128.16194;317.00000n
36.75224;-128.12151;316.89999n
37.22369;-128.04064;316.69998n
37.70642;-128.00021;316.59999n
38.16471;-127.87893;316.30000n
38.64650;-127.83849;316.19999n
39.12798;-127.79808;316.10000n
39.62168;-127.79808;316.10000n
40.10270;-127.75764;315.99998n
40.59624;-127.75764;315.99998n
41.10280;-127.79808;316.10000n
41.60966;-127.83849;316.19999n
42.10352;-127.83849;316.19999n
42.59737;-127.83849;316.19999n
43.10486;-127.87893;316.30000n
43.61266;-127.91936;316.39999n
44.09290;-127.87893;316.30000n
44.58691;-127.87893;316.30000n
45.08093;-127.87893;316.30000n
45.56053;-127.83849;316.19999n
46.02526;-127.75764;315.99998n
46.51881;-127.75764;315.99998n
48.10578;-128.04064;316.69998n
48.58508;-128.00021;316.59999n
49.11056;-128.08108;316.80000n
49.62102;-128.12151;316.89999n
9.75237;-130.60679;324.29999n
10.25572;-130.56652;324.20000n
10.75543;-130.48598;324.00000n
11.26147;-130.48598;324.00000n
11.77478;-130.56652;324.20000n
12.28113;-130.56652;324.20000n
12.78354;-130.52624;324.09999n
13.28564;-130.48598;324.00000n
13.78743;-130.44569;323.89998n
14.28449;-130.36515;323.69998n
14.77635;-130.24433;323.39999n
15.27201;-130.16379;323.19999n
15.76704;-130.08323;322.99998n
16.26144;-130.00269;322.79998n
16.76561;-130.00269;322.79998n
17.26978;-130.00269;322.79998n
17.77394;-130.00269;322.79998n
18.27245;-129.96241;322.69999n
18.77064;-129.92214;322.59998n
19.26853;-129.88187;322.49999n
19.75996;-129.80132;322.29999n
20.24449;-129.68050;322.00000n
20.72163;-129.51940;321.59999n
21.20413;-129.39858;321.30000n
21.67218;-129.19722;320.80001n
22.15248;-129.07639;320.49999n
22.63186;-128.95559;320.20000n
23.11751;-128.87503;319.99999n
23.60255;-128.79449;319.79999n
24.08696;-128.71394;319.59999n
24.57074;-128.63339;319.39998n
25.05390;-128.55284;319.19998n
25.54444;-128.51258;319.09999n
26.04283;-128.51258;319.09999n
26.53290;-128.47230;319.00001n
27.03113;-128.47230;319.00001n
27.51211;-128.39176;318.80000n
28.01003;-128.39176;318.80000n
28.49901;-128.35148;318.69999n
29.00587;-128.39176;318.80000n
29.50379;-128.39176;318.80000n
30.01112;-128.43202;318.89999n
30.50919;-128.43202;318.89999n
31.00727;-128.43202;318.89999n
31.49547;-128.39176;318.80000n
31.98335;-128.35148;318.69999n
32.47093;-128.31120;318.60000n
32.94784;-128.23066;318.40000n
33.42412;-128.15011;318.19999n
33.91045;-128.10984;318.10001n
34.38564;-128.02930;317.90000n
34.86021;-127.94875;317.70000n
35.34529;-127.90847;317.59998n
35.81876;-127.82791;317.39998n
36.30305;-127.78765;317.29999n
36.78704;-127.74739;317.20001n
37.25895;-127.66683;317.00000n
37.73024;-127.58629;316.80000n
38.64650;-127.34464;316.19999n
39.14036;-127.34464;316.19999n
39.63422;-127.34464;316.19999n
40.11539;-127.30438;316.10000n
40.60909;-127.30438;316.10000n
41.12880;-127.38492;316.30000n
41.63598;-127.42519;316.39999n
42.13015;-127.42519;316.39999n
42.61085;-127.38492;316.30000n
43.13212;-127.46546;316.49998n
43.62644;-127.46546;316.49998n
44.14865;-127.54601;316.69998n
44.61510;-127.46546;316.49998n
45.12369;-127.50573;316.59999n
45.56053;-127.34464;316.19999n
46.05439;-127.34464;316.19999n
48.63111;-127.62655;316.89999n
49.15707;-127.70711;317.09999n
49.65233;-127.70711;317.09999n
50.17922;-127.78765;317.29999n
8.25315;-130.42122;325.10000n
9.75838;-130.18052;324.49999n
10.26521;-130.18052;324.49999n
10.76871;-130.14039;324.39998n
11.26843;-130.06017;324.20000n
11.77841;-130.10028;324.29999n
12.28113;-130.06017;324.20000n
12.78354;-130.02005;324.09999n
13.28974;-130.02005;324.09999n
13.78743;-129.93981;323.89998n
14.28449;-129.85958;323.69998n
14.78092;-129.77934;323.49998n
15.27201;-129.65900;323.19999n
15.76704;-129.57875;322.99998n
16.27152;-129.57875;322.99998n
16.77080;-129.53864;322.90000n
17.28048;-129.57875;322.99998n
17.78496;-129.57875;322.99998n
18.29510;-129.61888;323.10000n
18.78228;-129.49853;322.79998n
19.28047;-129.45841;322.69999n
19.77222;-129.37817;322.49999n
20.25706;-129.25783;322.20000n
20.73452;-129.09736;321.79999n
21.21073;-128.93689;321.39999n
21.68569;-128.77642;320.99998n
22.16631;-128.65606;320.69999n
22.63892;-128.49559;320.29998n
23.13918;-128.49559;320.29998n
23.61731;-128.37525;319.99999n
24.10203;-128.29500;319.79999n
24.59382;-128.25489;319.70000n
25.07745;-128.17466;319.50000n
25.56045;-128.09442;319.30000n
26.05099;-128.05429;319.19998n
26.54953;-128.05429;319.19998n
27.03113;-127.97408;319.00001n
27.52937;-127.97408;319.00001n
28.01881;-127.93395;318.89999n
28.50795;-127.89384;318.80000n
29.00587;-127.89384;318.80000n
29.51304;-127.93395;318.89999n
30.01112;-127.93395;318.89999n
30.50919;-127.93395;318.89999n
31.00727;-127.93395;318.89999n
31.49547;-127.89384;318.80000n
31.98335;-127.85372;318.69999n
32.47093;-127.81361;318.60000n
32.94784;-127.73336;318.40000n
33.43463;-127.69324;318.29998n
33.92111;-127.65314;318.19999n
34.40728;-127.61302;318.10001n
34.87119;-127.49265;317.79999n
35.36754;-127.49265;317.79999n
35.85262;-127.45255;317.70000n
36.32594;-127.37231;317.50000n
39.15274;-126.89091;316.30000n
39.65929;-126.93103;316.39999n
40.14077;-126.89091;316.30000n
40.63478;-126.89091;316.30000n
41.15481;-126.97113;316.49998n
41.66229;-127.01125;316.59999n
42.14346;-126.97113;316.49998n
42.66473;-127.05137;316.69998n
43.15937;-127.05137;316.69998n
43.65401;-127.05137;316.69998n
44.17653;-127.13160;316.89999n
44.67149;-127.13160;316.89999n
45.15219;-127.09150;316.80000n
45.60376;-126.97113;316.49998n
48.66181;-127.21184;317.09999n
49.14157;-127.17173;317.00000n
49.66800;-127.25197;317.20001n
50.16341;-127.25197;317.20001n
50.65884;-127.25197;317.20001n
6.24125;-130.31307;326.09999n
6.74643;-130.23314;325.89999n
7.25544;-130.23314;325.89999n
7.75730;-130.11326;325.60000n
8.25568;-129.95341;325.19999n
8.76091;-129.91346;325.10000n
9.76740;-129.79357;324.79998n
10.27153;-129.75362;324.70000n
10.77535;-129.71364;324.59998n
11.28233;-129.71364;324.59998n
11.78568;-129.67369;324.49999n
12.28492;-129.59376;324.29999n
12.78749;-129.55381;324.20000n
13.29384;-129.55381;324.20000n
13.79168;-129.47388;324.00000n
14.28890;-129.39397;323.80000n
14.78549;-129.31404;323.59999n
15.27673;-129.19416;323.30000n
15.77192;-129.11424;323.10000n
16.27152;-129.07428;322.99998n
16.77600;-129.07428;322.99998n
17.28583;-129.11424;323.10000n
17.79046;-129.11424;323.10000n
18.30643;-129.19416;323.30000n
18.80556;-129.15419;323.19999n
19.30437;-129.11424;323.10000n
19.79675;-129.03431;322.90000n
20.27592;-128.87447;322.49999n
20.76029;-128.75459;322.20000n
21.23713;-128.59474;321.79999n
21.70595;-128.39493;321.30000n
22.18704;-128.27505;320.99998n
22.66013;-128.11521;320.60000n
23.15363;-128.07524;320.49999n
23.63945;-127.99531;320.29998n
24.12464;-127.91540;320.09998n
24.60920;-127.83548;319.90001n
25.09315;-127.75557;319.70000n
25.56846;-127.63567;319.39998n
26.05915;-127.59571;319.30000n
26.54953;-127.55574;319.19998n
27.03961;-127.51579;319.09999n
27.52937;-127.47583;319.00001n
28.01881;-127.43586;318.89999n
28.50795;-127.39591;318.80000n
29.00587;-127.39591;318.80000n
29.51304;-127.43586;318.89999n
30.01112;-127.43586;318.89999n
30.50919;-127.43586;318.89999n
31.00727;-127.43586;318.89999n
31.49547;-127.39591;318.80000n
31.98335;-127.35595;318.69999n
32.47093;-127.31598;318.60000n
32.95818;-127.27602;318.49998n
33.43463;-127.19609;318.29998n
33.93177;-127.19609;318.29998n
34.41809;-127.15614;318.19999n
34.90411;-127.11619;318.10001n
35.37868;-127.03626;317.90000n
35.87519;-127.03626;317.90000n
36.34882;-126.95634;317.70000n
39.16511;-126.43684;316.39999n
39.68436;-126.51676;316.59999n
40.17884;-126.51676;316.59999n
40.67332;-126.51676;316.59999n
41.19382;-126.59669;316.80000n
41.70177;-126.63664;316.89999n
42.18341;-126.59669;316.80000n
42.70515;-126.67660;317.00000n
43.20026;-126.67660;317.00000n
43.69537;-126.67660;317.00000n
44.21836;-126.75653;317.20001n
44.71378;-126.75653;317.20001n
45.22345;-126.79648;317.29999n
49.15707;-126.71657;317.09999n
49.65233;-126.71657;317.09999n
50.16341;-126.75653;317.20001n
50.65884;-126.75653;317.20001n
5.73368;-129.84355;326.19998n
6.24125;-129.80375;326.09999n
6.74643;-129.72413;325.89999n
7.25766;-129.76395;326.00001n
7.75968;-129.64453;325.69999n
8.26584;-129.60473;325.60000n
8.76630;-129.48529;325.29998n
9.27152;-129.44551;325.19999n
9.77041;-129.32609;324.90000n
10.27786;-129.32609;324.90000n
10.77867;-129.24647;324.70000n
11.28580;-129.24647;324.70000n
11.79294;-129.24647;324.70000n
12.29250;-129.16687;324.49999n
12.79538;-129.12706;324.39998n
13.29794;-129.08725;324.29999n
13.79594;-129.00765;324.09999n
14.29331;-128.92804;323.89998n
14.79006;-128.84842;323.69998n
15.28146;-128.72902;323.39999n
15.77680;-128.64940;323.19999n
16.27656;-128.60960;323.10000n
16.78119;-128.60960;323.10000n
17.29118;-128.64940;323.19999n
17.80148;-128.68921;323.30000n
18.31209;-128.72902;323.39999n
18.81137;-128.68921;323.30000n
19.31035;-128.64940;323.19999n
19.79675;-128.53000;322.90000n
20.28850;-128.45038;322.69999n
20.77318;-128.33098;322.40000n
21.25032;-128.17174;322.00000n
21.71947;-127.97272;321.50000n
22.19396;-127.81350;321.10000n
22.67426;-127.69409;320.80001n
23.16086;-127.61448;320.60000n
23.64683;-127.53487;320.40000n
24.13971;-127.49507;320.29998n
24.62459;-127.41545;320.09998n
25.10099;-127.29603;319.79999n
25.59247;-127.25623;319.70000n
26.08364;-127.21643;319.59999n
26.57449;-127.17663;319.50000n
27.06503;-127.13681;319.39998n
27.54663;-127.05721;319.19998n
28.03639;-127.01741;319.09999n
28.52583;-126.97761;319.00001n
29.01497;-126.93779;318.89999n
29.52230;-126.97761;319.00001n
30.01112;-126.93779;318.89999n
30.51876;-126.97761;319.00001n
31.00727;-126.93779;318.89999n
31.50535;-126.93779;318.89999n
31.99339;-126.89799;318.80000n
32.48112;-126.85817;318.69999n
32.95818;-126.77857;318.49998n
33.45564;-126.77857;318.49998n
33.94243;-126.73877;318.40000n
34.42891;-126.69896;318.29998n
34.91508;-126.65915;318.19999n
35.41206;-126.65915;318.19999n
35.90904;-126.65915;318.19999n
39.72196;-126.14170;316.89999n
40.21691;-126.14170;316.89999n
40.71186;-126.14170;316.89999n
41.23282;-126.22130;317.09999n
41.74125;-126.26112;317.20001n
42.22336;-126.22130;317.09999n
42.73209;-126.26112;317.20001n
43.24114;-126.30092;317.29999n
43.75050;-126.34072;317.39998n
44.27412;-126.42032;317.59998n
44.75607;-126.38053;317.50000n
49.17257;-126.26112;317.20001n
49.63668;-126.18150;317.00000n
50.16341;-126.26112;317.20001n
50.65884;-126.26112;317.20001n
4.71617;-129.37373;326.30000n
5.22580;-129.37373;326.30000n
5.73368;-129.33406;326.19998n
6.24316;-129.33406;326.19998n
6.74850;-129.25479;326.00001n
7.25766;-129.25479;326.00001n
7.76206;-129.17548;325.80000n
8.26838;-129.13583;325.69999n
8.76899;-129.01689;325.39999n
9.27437;-128.97722;325.29998n
9.77943;-128.93759;325.19999n
10.28419;-128.89795;325.10000n
10.79195;-128.89795;325.10000n
11.29623;-128.85828;324.99999n
11.80020;-128.81865;324.90000n
12.30386;-128.77899;324.79998n
12.80326;-128.69969;324.59998n
13.30614;-128.66005;324.49999n
13.80445;-128.58075;324.29999n
14.30655;-128.54111;324.20000n
14.79463;-128.38250;323.80000n
15.29091;-128.30321;323.59999n
15.78656;-128.22391;323.39999n
16.28663;-128.18427;323.30000n
16.78639;-128.14461;323.19999n
17.29653;-128.18427;323.30000n
17.80698;-128.22391;323.39999n
18.30643;-128.18427;323.30000n
18.81137;-128.18427;323.30000n
19.32230;-128.22391;323.39999n
19.81514;-128.14461;323.19999n
20.29479;-127.98601;322.79998n
20.77962;-127.86707;322.49999n
21.25692;-127.70848;322.09998n
21.73298;-127.54989;321.70001n
22.20778;-127.39129;321.30000n
22.68133;-127.23270;320.89999n
23.17531;-127.19305;320.80001n
23.66159;-127.11374;320.60000n
24.14725;-127.03446;320.40000n
24.63997;-126.99480;320.29998n
25.12454;-126.91550;320.09998n
25.60848;-126.83621;319.90001n
26.09996;-126.79656;319.79999n
26.59113;-126.75691;319.70000n
27.07350;-126.67762;319.50000n
27.56388;-126.63797;319.39998n
28.04517;-126.55866;319.19998n
28.53477;-126.51902;319.09999n
29.02407;-126.47937;319.00001n
29.52230;-126.47937;319.00001n
30.02053;-126.47937;319.00001n
30.51876;-126.47937;319.00001n
31.01700;-126.47937;319.00001n
31.50535;-126.43972;318.89999n
32.00343;-126.43972;318.89999n
32.49131;-126.40007;318.80000n
32.97888;-126.36042;318.69999n
33.46614;-126.32078;318.60000n
33.96375;-126.32078;318.60000n
34.45054;-126.28113;318.49998n
34.93702;-126.24148;318.40000n
35.42319;-126.20182;318.29998n
35.92033;-126.20182;318.29998n
36.41747;-126.20182;318.29998n
40.25499;-125.76570;317.20001n
40.76325;-125.80533;317.29999n
41.25883;-125.80533;317.29999n
41.76756;-125.84499;317.39998n
42.24999;-125.80533;317.29999n
42.77251;-125.88464;317.50000n
43.26840;-125.88464;317.50000n
43.77807;-125.92429;317.59998n
45.77666;-125.96394;317.70000n
46.25830;-125.92429;317.59998n
46.73962;-125.88464;317.50000n
47.23551;-125.88464;317.50000n
48.67715;-125.76570;317.20001n
49.15707;-125.72604;317.09999n
49.65233;-125.72604;317.09999n
50.13178;-125.68639;317.00000n
50.65884;-125.76570;317.20001n
51.13813;-125.72604;317.09999n
4.21040;-128.98256;326.59999n
4.71762;-128.90357;326.39998n
5.22580;-128.86408;326.30000n
5.73368;-128.82459;326.19998n
6.24316;-128.82459;326.19998n
6.74850;-128.74562;326.00001n
7.25766;-128.74562;326.00001n
7.76683;-128.74562;326.00001n
8.27092;-128.66662;325.80000n
8.77708;-128.62712;325.69999n
9.28577;-128.62712;325.69999n
9.78545;-128.50866;325.39999n
10.29368;-128.50866;325.39999n
10.79859;-128.46915;325.29998n
11.29623;-128.35068;324.99999n
11.80747;-128.39018;325.10000n
12.31144;-128.35068;324.99999n
12.81510;-128.31119;324.90000n
13.31434;-128.23221;324.70000n
13.81297;-128.15322;324.49999n
14.31538;-128.11372;324.39998n
14.80834;-127.99524;324.09999n
15.30036;-127.87677;323.80000n
15.79633;-127.79778;323.59999n
16.29167;-127.71879;323.39999n
16.79677;-127.71879;323.39999n
17.30188;-127.71879;323.39999n
17.81249;-127.75828;323.49998n
18.31775;-127.75828;323.49998n
18.82301;-127.75828;323.49998n
19.32230;-127.71879;323.39999n
19.81514;-127.63982;323.19999n
20.30107;-127.52134;322.90000n
20.78607;-127.40286;322.59998n
21.26352;-127.24489;322.20000n
21.73973;-127.08692;321.79999n
22.21469;-126.92894;321.39999n
22.68840;-126.77097;320.99998n
23.18253;-126.73149;320.89999n
23.66897;-126.65249;320.69999n
24.16232;-126.61301;320.60000n
24.65536;-126.57352;320.49999n
25.14024;-126.49453;320.29998n
25.62449;-126.41554;320.09998n
26.11628;-126.37605;319.99999n
26.59944;-126.29707;319.79999n
27.09045;-126.25758;319.70000n
27.57252;-126.17859;319.50000n
28.05396;-126.09960;319.30000n
28.54372;-126.06011;319.19998n
29.03316;-126.02063;319.09999n
29.53155;-126.02063;319.09999n
30.02053;-125.98114;319.00001n
30.52833;-126.02063;319.09999n
31.02672;-126.02063;319.09999n
31.51523;-125.98114;319.00001n
32.01346;-125.98114;319.00001n
32.50150;-125.94163;318.89999n
32.98923;-125.90215;318.80000n
33.47664;-125.86264;318.69999n
33.97441;-125.86264;318.69999n
34.46136;-125.82316;318.60000n
34.94800;-125.78367;318.49998n
35.44544;-125.78367;318.49998n
35.94290;-125.78367;318.49998n
36.42891;-125.74418;318.40000n
39.30128;-125.38874;317.50000n
39.78463;-125.34924;317.39998n
40.28036;-125.34924;317.39998n
40.77610;-125.34924;317.39998n
41.27183;-125.34924;317.39998n
41.78073;-125.38874;317.50000n
42.26330;-125.34924;317.39998n
42.79945;-125.46773;317.70000n
43.28202;-125.42823;317.59998n
43.79185;-125.46773;317.70000n
45.32322;-125.58620;317.99999n
45.81989;-125.58620;317.99999n
46.28743;-125.50722;317.79999n
46.73962;-125.38874;317.50000n
47.22064;-125.34924;317.39998n
47.73141;-125.38874;317.50000n
48.18173;-125.27026;317.20001n
48.67715;-125.27026;317.20001n
49.15707;-125.23077;317.09999n
49.63668;-125.19129;317.00000n
50.13178;-125.19129;317.00000n
50.61092;-125.15178;316.89999n
51.12200;-125.19129;317.00000n
51.56826;-125.07279;316.69998n
3.69917;-128.43312;326.50000n
4.20911;-128.43312;326.50000n
4.71617;-128.35445;326.30000n
5.22580;-128.35445;326.30000n
5.73544;-128.35445;326.30000n
6.24316;-128.31511;326.19998n
6.75264;-128.31511;326.19998n
7.25989;-128.27578;326.09999n
7.76445;-128.19710;325.89999n
8.27600;-128.23644;326.00001n
8.78247;-128.19710;325.89999n
9.28862;-128.15778;325.80000n
9.79447;-128.11843;325.69999n
10.30317;-128.11843;325.69999n
10.80191;-128.00042;325.39999n
11.30666;-127.96108;325.29998n
11.81836;-128.00042;325.39999n
12.31902;-127.92175;325.19999n
12.82693;-127.92175;325.19999n
13.32665;-127.84308;324.99999n
13.82574;-127.76440;324.79998n
14.32420;-127.68573;324.59998n
14.81748;-127.56772;324.29999n
15.30981;-127.44972;324.00000n
15.80609;-127.37104;323.80000n
16.30174;-127.29236;323.59999n
16.80197;-127.25303;323.49998n
17.30723;-127.25303;323.49998n
17.81799;-127.29236;323.59999n
18.31775;-127.25303;323.49998n
18.82883;-127.29236;323.59999n
19.32827;-127.25303;323.49998n
19.82127;-127.17436;323.30000n
20.30736;-127.05635;322.99998n
20.79251;-126.93834;322.69999n
21.27012;-126.78100;322.29999n
21.74649;-126.62365;321.89998n
22.22160;-126.46630;321.50000n
22.70253;-126.34829;321.19998n
23.19698;-126.30896;321.10000n
23.68373;-126.23028;320.89999n
24.18493;-126.23028;320.89999n
24.67075;-126.15162;320.69999n
25.15594;-126.07294;320.49999n
25.64050;-125.99427;320.29998n
26.13261;-125.95494;320.20000n
26.61608;-125.87626;319.99999n
27.09892;-125.79758;319.79999n
27.58115;-125.71891;319.59999n
28.06274;-125.64024;319.39998n
28.55266;-125.60090;319.30000n
29.04226;-125.56157;319.19998n
29.52230;-125.48290;319.00001n
30.02994;-125.52224;319.09999n
30.53790;-125.56157;319.19998n
31.03644;-125.56157;319.19998n
31.53498;-125.56157;319.19998n
32.03353;-125.56157;319.19998n
32.52188;-125.52224;319.09999n
33.00993;-125.48290;319.00001n
33.49765;-125.44356;318.89999n
33.99573;-125.44356;318.89999n
34.49381;-125.44356;318.89999n
34.96994;-125.36488;318.69999n
35.46770;-125.36488;318.69999n
35.96547;-125.36488;318.69999n
36.45179;-125.32556;318.60000n
39.32603;-124.97153;317.70000n
39.80970;-124.93218;317.59998n
40.29306;-124.89285;317.50000n
40.77610;-124.85351;317.39998n
