66.99242;-13.69604;314.79999n
67.48409;-13.69604;314.79999n
67.95417;-13.69168;314.69998n
68.38044;-13.67863;314.39999n
68.87149;-13.67863;314.39999n
69.36254;-13.67863;314.39999n
69.83137;-13.67428;314.30000n
70.29988;-13.66993;314.19998n
70.79062;-13.66993;314.19998n
71.25867;-13.66558;314.10000n
71.74925;-13.66558;314.10000n
72.23982;-13.66558;314.10000n
72.70725;-13.66123;313.99998n
73.19767;-13.66123;313.99998n
73.66464;-13.65688;313.89999n
74.15490;-13.65688;313.89999n
74.66894;-13.66123;313.99998n
75.15937;-13.66123;313.99998n
75.64979;-13.66123;313.99998n
76.14022;-13.66123;313.99998n
76.65505;-13.66558;314.10000n
77.19475;-13.67428;314.30000n
77.73507;-13.68298;314.50000n
78.25115;-13.68733;314.59999n
78.76754;-13.69168;314.69998n
79.28424;-13.69604;314.79999n
79.80125;-13.70039;314.89998n
80.31859;-13.70474;315.00000n
80.83622;-13.70909;315.09998n
81.32836;-13.70909;315.09998n
81.84648;-13.71344;315.20000n
82.31264;-13.70909;315.09998n
82.83107;-13.71344;315.20000n
83.34980;-13.71779;315.29999n
83.89544;-13.72649;315.49999n
84.33471;-13.71779;315.29999n
84.82716;-13.71779;315.29999n
85.31962;-13.71779;315.29999n
85.78486;-13.71344;315.20000n
86.27716;-13.71344;315.20000n
86.74192;-13.70909;315.09998n
87.20639;-13.70474;315.00000n
87.67052;-13.70039;314.89998n
88.16235;-13.70039;314.89998n
88.62603;-13.69604;314.79999n
89.11771;-13.69604;314.79999n
89.60938;-13.69604;314.79999n
90.10105;-13.69604;314.79999n
90.62149;-13.70039;314.89998n
91.17120;-13.70909;315.09998n
37.86125;-13.33439;317.90000n
38.35776;-13.33439;317.90000n
38.84205;-13.33020;317.79999n
39.32603;-13.32600;317.70000n
39.82224;-13.32600;317.70000n
40.33113;-13.33020;317.79999n
40.81464;-13.32600;317.70000n
41.32385;-13.33020;317.79999n
41.80704;-13.32600;317.70000n
42.30325;-13.32600;317.70000n
42.78598;-13.32181;317.59998n
43.28202;-13.32181;317.59998n
43.77807;-13.32181;317.59998n
44.26018;-13.31761;317.50000n
44.74197;-13.31342;317.39998n
45.22345;-13.30923;317.29999n
45.70462;-13.30503;317.20001n
46.20004;-13.30503;317.20001n
46.69546;-13.30503;317.20001n
47.19089;-13.30503;317.20001n
47.70134;-13.30923;317.29999n
48.19692;-13.30923;317.29999n
48.72319;-13.31761;317.50000n
49.23458;-13.32181;317.59998n
49.74629;-13.32600;317.70000n
50.25830;-13.33020;317.79999n
50.75466;-13.33020;317.79999n
51.28327;-13.33859;317.99999n
51.79623;-13.34278;318.10001n
52.29305;-13.34278;318.10001n
52.78988;-13.34278;318.10001n
53.25320;-13.33439;317.90000n
53.71590;-13.32600;317.70000n
54.17797;-13.31761;317.50000n
54.65664;-13.31342;317.39998n
55.13500;-13.30923;317.29999n
55.61305;-13.30503;317.20001n
56.09078;-13.30084;317.09999n
56.55035;-13.29245;316.89999n
57.02731;-13.28825;316.80000n
57.50395;-13.28406;316.69998n
57.98028;-13.27986;316.59999n
58.45629;-13.27567;316.49998n
58.96924;-13.27986;316.59999n
59.40738;-13.26728;316.30000n
59.86352;-13.25889;316.10000n
60.33813;-13.25470;315.99998n
60.81243;-13.25050;315.90000n
61.26700;-13.24211;315.69999n
61.74052;-13.23792;315.59998n
62.19400;-13.22953;315.40000n
62.68661;-13.22953;315.40000n
63.17922;-13.22953;315.40000n
63.69202;-13.23372;315.49999n
64.16444;-13.22953;315.40000n
67.93258;-13.19597;314.59999n
68.42393;-13.19597;314.59999n
68.87149;-13.18758;314.39999n
69.36254;-13.18758;314.39999n
69.85358;-13.18758;314.39999n
70.29988;-13.17920;314.19998n
70.79062;-13.17920;314.19998n
71.28135;-13.17920;314.19998n
71.74925;-13.17500;314.10000n
72.23982;-13.17500;314.10000n
72.70725;-13.17081;313.99998n
73.19767;-13.17081;313.99998n
73.68810;-13.17081;313.99998n
74.15490;-13.16661;313.89999n
74.64517;-13.16661;313.89999n
75.15937;-13.17081;313.99998n
75.62570;-13.16661;313.89999n
76.11597;-13.16661;313.89999n
76.63064;-13.17081;313.99998n
77.14563;-13.17500;314.10000n
77.66092;-13.17920;314.19998n
78.22628;-13.19178;314.50000n
78.71749;-13.19178;314.50000n
79.25905;-13.20017;314.69998n
79.77592;-13.20436;314.79999n
80.29308;-13.20856;314.89998n
80.78491;-13.20856;314.89998n
81.27674;-13.20856;314.89998n
81.79455;-13.21275;315.00000n
82.26040;-13.20856;314.89998n
82.77851;-13.21275;315.00000n
83.29693;-13.21695;315.09998n
83.78907;-13.21695;315.09998n
84.33471;-13.22534;315.29999n
84.82716;-13.22534;315.29999n
85.29256;-13.22114;315.20000n
85.75764;-13.21695;315.09998n
86.24978;-13.21695;315.09998n
86.71439;-13.21275;315.00000n
87.17869;-13.20856;314.89998n
87.64268;-13.20436;314.79999n
88.10635;-13.20017;314.69998n
88.59786;-13.20017;314.69998n
89.08939;-13.20017;314.69998n
89.58091;-13.20017;314.69998n
91.11333;-13.20856;314.89998n
38.87872;-12.84595;318.10001n
39.36317;-12.84192;317.99999n
39.84731;-12.83788;317.90000n
40.33113;-12.83384;317.79999n
40.84034;-12.83788;317.90000n
41.33685;-12.83788;317.90000n
41.82020;-12.83384;317.79999n
42.30325;-12.82980;317.70000n
42.79945;-12.82980;317.70000n
43.29566;-12.82980;317.70000n
43.77807;-12.82576;317.59998n
44.27412;-12.82576;317.59998n
44.75607;-12.82172;317.50000n
45.22345;-12.81365;317.29999n
45.73343;-12.81769;317.39998n
46.21461;-12.81365;317.29999n
46.69546;-12.80961;317.20001n
47.20576;-12.81365;317.29999n
47.70134;-12.81365;317.29999n
48.21210;-12.81769;317.39998n
48.70784;-12.81769;317.39998n
49.21908;-12.82172;317.50000n
49.73063;-12.82576;317.59998n
50.25830;-12.83384;317.79999n
50.77063;-12.83788;317.90000n
51.28327;-12.84192;317.99999n
51.79623;-12.84595;318.10001n
52.30949;-12.84999;318.19999n
52.78988;-12.84595;318.10001n
53.26995;-12.84192;317.99999n
53.74972;-12.83788;317.90000n
54.21210;-12.82980;317.70000n
54.69108;-12.82576;317.59998n
55.13500;-12.81365;317.29999n
55.61305;-12.80961;317.20001n
56.10847;-12.80961;317.20001n
56.56820;-12.80153;317.00000n
57.04531;-12.79749;316.89999n
57.50395;-12.78942;316.69998n
57.96196;-12.78134;316.49998n
58.43782;-12.77730;316.39999n
58.95062;-12.78134;316.49998n
59.38860;-12.76923;316.19999n
59.84458;-12.76115;315.99998n
60.29994;-12.75307;315.79998n
60.79318;-12.75307;315.79998n
61.24759;-12.74499;315.59998n
61.72096;-12.74096;315.49999n
62.17428;-12.73288;315.29999n
62.66674;-12.73288;315.29999n
63.17922;-12.73692;315.40000n
63.67183;-12.73692;315.40000n
68.42393;-12.70461;314.59999n
68.87149;-12.69654;314.39999n
69.36254;-12.69654;314.39999n
69.83137;-12.69250;314.30000n
70.32226;-12.69250;314.30000n
70.79062;-12.68846;314.19998n
71.28135;-12.68846;314.19998n
71.77209;-12.68846;314.19998n
72.23982;-12.68442;314.10000n
72.70725;-12.68038;313.99998n
73.22098;-12.68442;314.10000n
73.71157;-12.68442;314.10000n
74.20215;-12.68442;314.10000n
74.66894;-12.68038;313.99998n
75.15937;-12.68038;313.99998n
75.60161;-12.67231;313.79998n
76.09171;-12.67231;313.79998n
76.60624;-12.67634;313.89999n
77.12106;-12.68038;313.99998n
77.63620;-12.68442;314.10000n
78.17654;-12.69250;314.30000n
78.66742;-12.69250;314.30000n
79.18350;-12.69654;314.39999n
79.72524;-12.70461;314.59999n
80.24209;-12.70865;314.69998n
80.75926;-12.71269;314.79999n
81.22511;-12.70865;314.69998n
81.71664;-12.70865;314.69998n
82.23428;-12.71269;314.79999n
82.72595;-12.71269;314.79999n
83.24406;-12.71673;314.89998n
83.73589;-12.71673;314.89998n
84.22772;-12.71673;314.89998n
84.74645;-12.72077;315.00000n
85.23844;-12.72077;315.00000n
85.73043;-12.72077;315.00000n
86.22241;-12.72077;315.00000n
86.68686;-12.71673;314.89998n
87.17869;-12.71673;314.89998n
87.61484;-12.70865;314.69998n
88.07836;-12.70461;314.59999n
88.59786;-12.70865;314.69998n
89.08939;-12.70865;314.69998n
38.91539;-12.36077;318.40000n
39.37555;-12.34913;318.10001n
39.85984;-12.34525;317.99999n
40.35651;-12.34525;317.99999n
40.86603;-12.34913;318.10001n
41.34985;-12.34525;317.99999n
41.84652;-12.34525;317.99999n
42.31656;-12.33748;317.79999n
42.81292;-12.33748;317.79999n
43.29566;-12.33360;317.70000n
43.79185;-12.33360;317.70000n
44.27412;-12.32972;317.59998n
44.77016;-12.32972;317.59998n
45.25196;-12.32583;317.50000n
45.73343;-12.32195;317.39998n
46.22917;-12.32195;317.39998n
46.71018;-12.31807;317.29999n
47.20576;-12.31807;317.29999n
47.71637;-12.32195;317.39998n
48.19692;-12.31807;317.29999n
48.72319;-12.32583;317.50000n
49.21908;-12.32583;317.50000n
49.74629;-12.33360;317.70000n
50.24248;-12.33360;317.70000n
50.77063;-12.34136;317.90000n
51.29940;-12.34913;318.10001n
51.79623;-12.34913;318.10001n
52.30949;-12.35301;318.19999n
52.78988;-12.34913;318.10001n
53.28671;-12.34913;318.10001n
53.76662;-12.34525;317.99999n
54.22916;-12.33748;317.79999n
54.69108;-12.32972;317.59998n
55.16975;-12.32583;317.50000n
55.63058;-12.31807;317.29999n
56.09078;-12.31031;317.09999n
56.53251;-12.29866;316.80000n
57.00931;-12.29478;316.69998n
57.48579;-12.29089;316.59999n
57.96196;-12.28701;316.49998n
58.43782;-12.28313;316.39999n
58.89474;-12.27537;316.19999n
59.35103;-12.26760;315.99998n
59.82565;-12.26372;315.90000n
60.31904;-12.26372;315.90000n
60.77393;-12.25596;315.69999n
61.22819;-12.24819;315.49999n
61.72096;-12.24819;315.49999n
62.17428;-12.24043;315.29999n
62.66674;-12.24043;315.29999n
63.17922;-12.24431;315.40000n
63.65164;-12.24043;315.29999n
67.97577;-12.22102;314.79999n
68.44568;-12.21713;314.69998n
68.89340;-12.20937;314.50000n
69.36254;-12.20549;314.39999n
69.85358;-12.20549;314.39999n
70.29988;-12.19772;314.19998n
70.79062;-12.19772;314.19998n
71.28135;-12.19772;314.19998n
71.77209;-12.19772;314.19998n
72.23982;-12.19384;314.10000n
72.75356;-12.19772;314.19998n
73.24430;-12.19772;314.19998n
73.73504;-12.19772;314.19998n
74.20215;-12.19384;314.10000n
74.69273;-12.19384;314.10000n
75.15937;-12.18996;313.99998n
75.60161;-12.18219;313.79998n
76.09171;-12.18219;313.79998n
76.58183;-12.18219;313.79998n
77.07194;-12.18219;313.79998n
77.58677;-12.18608;313.89999n
78.10191;-12.18996;313.99998n
78.61736;-12.19384;314.10000n
79.13312;-12.19772;314.19998n
79.64921;-12.20161;314.30000n
80.16559;-12.20549;314.39999n
80.68230;-12.20937;314.50000n
81.14769;-12.20549;314.39999n
81.66471;-12.20937;314.50000n
82.12979;-12.20549;314.39999n
82.64711;-12.20937;314.50000n
83.16476;-12.21325;314.59999n
83.68271;-12.21713;314.69998n
84.17422;-12.21713;314.69998n
84.69264;-12.22102;314.79999n
85.18432;-12.22102;314.79999n
86.65933;-12.22102;314.79999n
87.12333;-12.21713;314.69998n
87.61484;-12.21713;314.69998n
88.07836;-12.21325;314.59999n
88.56972;-12.21325;314.59999n
38.91539;-11.86348;318.40000n
39.38793;-11.85603;318.19999n
39.87237;-11.85230;318.10001n
40.36921;-11.85230;318.10001n
40.85318;-11.84857;317.99999n
41.36286;-11.85230;318.10001n
41.85968;-11.85230;318.10001n
42.32988;-11.84485;317.90000n
42.81292;-11.84112;317.79999n
43.29566;-11.83740;317.70000n
43.79185;-11.83740;317.70000n
44.28806;-11.83740;317.70000n
44.77016;-11.83367;317.59998n
45.25196;-11.82994;317.50000n
45.74785;-11.82994;317.50000n
46.24374;-11.82994;317.50000n
46.73962;-11.82994;317.50000n
47.22064;-11.82622;317.39998n
47.71637;-11.82622;317.39998n
48.21210;-11.82622;317.39998n
48.70784;-11.82622;317.39998n
49.23458;-11.83367;317.59998n
49.74629;-11.83740;317.70000n
50.25830;-11.84112;317.79999n
50.77063;-11.84485;317.90000n
51.29940;-11.85230;318.10001n
51.81251;-11.85603;318.19999n
52.30949;-11.85603;318.19999n
52.82307;-11.85975;318.29998n
53.30345;-11.85603;318.19999n
53.78354;-11.85230;318.10001n
54.24623;-11.84485;317.90000n
54.70831;-11.83740;317.70000n
55.16975;-11.82994;317.50000n
55.63058;-11.82249;317.29999n
56.09078;-11.81504;317.09999n
56.56820;-11.81132;317.00000n
57.02731;-11.80386;316.80000n
57.50395;-11.80014;316.69998n
57.98028;-11.79641;316.59999n
58.45629;-11.79268;316.49998n
58.91337;-11.78523;316.30000n
59.38860;-11.78151;316.19999n
59.82565;-11.77033;315.90000n
60.31904;-11.77033;315.90000n
60.77393;-11.76288;315.69999n
61.22819;-11.75542;315.49999n
61.72096;-11.75542;315.49999n
62.17428;-11.74797;315.29999n
62.66674;-11.74797;315.29999n
63.17922;-11.75170;315.40000n
63.67183;-11.75170;315.40000n
64.14410;-11.74797;315.29999n
67.97577;-11.72934;314.79999n
68.44568;-11.72562;314.69998n
68.91530;-11.72189;314.59999n
69.40666;-11.72189;314.59999n
69.85358;-11.71444;314.39999n
70.32226;-11.71071;314.30000n
70.81315;-11.71071;314.30000n
71.30405;-11.71071;314.30000n
71.77209;-11.70699;314.19998n
72.26282;-11.70699;314.19998n
72.77672;-11.71071;314.30000n
73.26761;-11.71071;314.30000n
73.75851;-11.71071;314.30000n
74.24940;-11.71071;314.30000n
74.69273;-11.70326;314.10000n
75.15937;-11.69953;313.99998n
75.60161;-11.69208;313.79998n
76.09171;-11.69208;313.79998n
76.55743;-11.68836;313.69999n
77.07194;-11.69208;313.79998n
77.56205;-11.69208;313.79998n
78.07704;-11.69581;313.89999n
78.59233;-11.69953;313.99998n
79.08275;-11.69953;313.99998n
79.59852;-11.70326;314.10000n
80.08911;-11.70326;314.10000n
80.60534;-11.70699;314.19998n
81.09607;-11.70699;314.19998n
81.56084;-11.70326;314.10000n
82.05142;-11.70326;314.10000n
82.56827;-11.70699;314.19998n
83.08546;-11.71071;314.30000n
83.60294;-11.71444;314.39999n
84.04049;-11.70699;314.19998n
84.58503;-11.71444;314.39999n
85.07608;-11.71444;314.39999n
85.62156;-11.72189;314.59999n
86.11292;-11.72189;314.59999n
86.60427;-11.72189;314.59999n
87.06796;-11.71817;314.50000n
87.55916;-11.71817;314.50000n
88.02237;-11.71444;314.39999n
88.51341;-11.71444;314.39999n
89.03278;-11.71817;314.50000n
38.91539;-11.36618;318.40000n
39.38793;-11.35904;318.19999n
39.87237;-11.35547;318.10001n
40.38189;-11.35904;318.19999n
40.86603;-11.35547;318.10001n
41.34985;-11.35190;317.99999n
41.85968;-11.35547;318.10001n
42.34320;-11.35190;317.99999n
42.82639;-11.34833;317.90000n
43.32291;-11.34833;317.90000n
43.80564;-11.34476;317.79999n
44.30200;-11.34476;317.79999n
44.78426;-11.34119;317.70000n
45.26621;-11.33762;317.59998n
45.76225;-11.33762;317.59998n
46.24374;-11.33405;317.50000n
46.73962;-11.33405;317.50000n
47.22064;-11.33048;317.39998n
47.71637;-11.33048;317.39998n
48.22730;-11.33405;317.50000n
48.72319;-11.33405;317.50000n
49.23458;-11.33762;317.59998n
49.74629;-11.34119;317.70000n
50.25830;-11.34476;317.79999n
50.78660;-11.35190;317.99999n
51.31552;-11.35904;318.19999n
51.82879;-11.36261;318.29998n
52.34237;-11.36618;318.40000n
52.83967;-11.36618;318.40000n
53.32020;-11.36261;318.29998n
53.80044;-11.35904;318.19999n
54.26329;-11.35190;317.99999n
54.72552;-11.34476;317.79999n
55.18713;-11.33762;317.59998n
55.64811;-11.33048;317.39998n
56.10847;-11.32335;317.20001n
56.56820;-11.31621;317.00000n
57.02731;-11.30907;316.80000n
57.50395;-11.30550;316.69998n
57.96196;-11.29836;316.49998n
58.43782;-11.29479;316.39999n
58.91337;-11.29122;316.30000n
59.38860;-11.28765;316.19999n
59.84458;-11.28051;315.99998n
60.29994;-11.27337;315.79998n
60.75467;-11.26623;315.59998n
61.22819;-11.26266;315.49999n
61.70140;-11.25909;315.40000n
62.15457;-11.25195;315.20000n
62.66674;-11.25552;315.29999n
63.17922;-11.25909;315.40000n
63.65164;-11.25552;315.29999n
64.16444;-11.25909;315.40000n
64.63655;-11.25552;315.29999n
67.07755;-11.25195;315.20000n
67.50552;-11.24124;314.89998n
67.97577;-11.23767;314.79999n
68.46744;-11.23767;314.79999n
68.93720;-11.23410;314.69998n
69.42872;-11.23410;314.69998n
69.89802;-11.23053;314.59999n
70.36701;-11.22696;314.50000n
70.83568;-11.22339;314.39999n
71.30405;-11.21982;314.30000n
71.81778;-11.22339;314.39999n
72.30882;-11.22339;314.39999n
72.82303;-11.22696;314.50000n
73.29092;-11.22339;314.39999n
73.78197;-11.22339;314.39999n
74.24940;-11.21982;314.30000n
74.71650;-11.21625;314.19998n
75.18331;-11.21268;314.10000n
75.60161;-11.20197;313.79998n
76.06747;-11.19840;313.69999n
76.53303;-11.19483;313.60000n
77.02283;-11.19483;313.60000n
77.51262;-11.19483;313.60000n
78.00242;-11.19483;313.60000n
78.51724;-11.19840;313.69999n
79.00719;-11.19840;313.69999n
79.52250;-11.20197;313.79998n
80.01260;-11.20197;313.79998n
80.52837;-11.20554;313.89999n
81.01863;-11.20554;313.89999n
81.53488;-11.20911;313.99998n
82.02530;-11.20911;313.99998n
82.48944;-11.20554;313.89999n
83.00614;-11.20911;313.99998n
83.49657;-11.20911;313.99998n
83.96024;-11.20554;313.89999n
84.47741;-11.20911;313.99998n
84.96784;-11.20911;313.99998n
39.40030;-10.86547;318.29998n
39.88491;-10.86206;318.19999n
40.38189;-10.86206;318.19999n
40.87887;-10.86206;318.19999n
41.34985;-10.85523;317.99999n
41.84652;-10.85523;317.99999n
42.34320;-10.85523;317.99999n
42.82639;-10.85182;317.90000n
43.28202;-10.84158;317.59998n
43.80564;-10.84840;317.79999n
44.30200;-10.84840;317.79999n
44.79835;-10.84840;317.79999n
45.28046;-10.84499;317.70000n
45.77666;-10.84499;317.70000n
46.24374;-10.83816;317.50000n
46.73962;-10.83816;317.50000n
47.22064;-10.83475;317.39998n
47.71637;-10.83475;317.39998n
48.21210;-10.83475;317.39998n
48.70784;-10.83475;317.39998n
49.23458;-10.84158;317.59998n
49.74629;-10.84499;317.70000n
50.25830;-10.84840;317.79999n
50.78660;-10.85523;317.99999n
51.31552;-10.86206;318.19999n
51.82879;-10.86547;318.29998n
52.34237;-10.86889;318.40000n
52.85626;-10.87230;318.49998n
53.33696;-10.86889;318.40000n
53.81735;-10.86547;318.29998n
54.28036;-10.85865;318.10001n
54.74275;-10.85182;317.90000n
55.20451;-10.84499;317.70000n
55.66565;-10.83816;317.50000n
56.12615;-10.83134;317.29999n
56.56820;-10.82110;317.00000n
57.02731;-10.81427;316.80000n
57.50395;-10.81086;316.69998n
57.98028;-10.80744;316.59999n
58.43782;-10.80061;316.39999n
58.91337;-10.79720;316.30000n
59.36982;-10.79038;316.10000n
59.84458;-10.78696;315.99998n
60.28084;-10.77672;315.69999n
60.75467;-10.77331;315.59998n
61.22819;-10.76989;315.49999n
61.70140;-10.76648;315.40000n
62.15457;-10.75965;315.20000n
62.66674;-10.76307;315.29999n
63.17922;-10.76648;315.40000n
63.63146;-10.75965;315.20000n
64.14410;-10.76307;315.29999n
64.65705;-10.76648;315.40000n
65.14967;-10.76648;315.40000n
65.64227;-10.76648;315.40000n
66.11392;-10.76307;315.29999n
66.58524;-10.75965;315.20000n
67.07755;-10.75965;315.20000n
67.54840;-10.75624;315.09998n
68.01895;-10.75283;315.00000n
68.48919;-10.74941;314.89998n
68.95911;-10.74600;314.79999n
69.45078;-10.74600;314.79999n
69.94246;-10.74600;314.79999n
70.38938;-10.73917;314.59999n
70.85822;-10.73576;314.50000n
71.37210;-10.73917;314.59999n
71.84062;-10.73576;314.50000n
72.33182;-10.73576;314.50000n
72.84618;-10.73917;314.59999n
73.31423;-10.73576;314.50000n
73.78197;-10.73234;314.39999n
74.24940;-10.72893;314.30000n
74.74029;-10.72893;314.30000n
75.18331;-10.72210;314.10000n
75.60161;-10.71186;313.79998n
76.06747;-10.70845;313.69999n
76.50861;-10.70162;313.49999n
76.99826;-10.70162;313.49999n
77.46319;-10.69821;313.40000n
77.97755;-10.70162;313.49999n
78.46718;-10.70162;313.49999n
78.95683;-10.70162;313.49999n
79.44647;-10.70162;313.49999n
79.96161;-10.70504;313.60000n
80.45141;-10.70504;313.60000n
80.96702;-10.70845;313.69999n
81.48294;-10.71186;313.79998n
81.94693;-10.70845;313.69999n
82.43688;-10.70845;313.69999n
82.92685;-10.70845;313.69999n
83.41680;-10.70845;313.69999n
83.85325;-10.70162;313.49999n
84.34289;-10.70162;313.49999n
39.89744;-10.36833;318.29998n
40.39458;-10.36833;318.29998n
40.86603;-10.36182;318.10001n
41.37586;-10.36508;318.19999n
41.84652;-10.35856;317.99999n
42.34320;-10.35856;317.99999n
42.81292;-10.35205;317.79999n
43.32291;-10.35530;317.90000n
43.79185;-10.34879;317.70000n
44.30200;-10.35205;317.79999n
44.79835;-10.35205;317.79999n
45.28046;-10.34879;317.70000n
45.77666;-10.34879;317.70000n
46.25830;-10.34553;317.59998n
46.73962;-10.34227;317.50000n
47.25039;-10.34553;317.59998n
47.74644;-10.34553;317.59998n
48.24248;-10.34553;317.59998n
48.73853;-10.34553;317.59998n
49.21908;-10.34227;317.50000n
49.76194;-10.35205;317.79999n
50.25830;-10.35205;317.79999n
50.78660;-10.35856;317.99999n
51.31552;-10.36508;318.19999n
51.84507;-10.37159;318.40000n
52.34237;-10.37159;318.40000n
52.83967;-10.37159;318.40000n
53.33696;-10.37159;318.40000n
53.80044;-10.36508;318.19999n
54.29742;-10.36508;318.19999n
54.75996;-10.35856;317.99999n
55.22188;-10.35205;317.79999n
55.66565;-10.34227;317.50000n
56.12615;-10.33576;317.29999n
56.60389;-10.33250;317.20001n
57.06332;-10.32599;317.00000n
57.54026;-10.32273;316.89999n
57.98028;-10.31296;316.59999n
58.45629;-10.30970;316.49998n
58.91337;-10.30319;316.30000n
59.36982;-10.29667;316.10000n
59.82565;-10.29016;315.90000n
60.28084;-10.28364;315.69999n
60.75467;-10.28038;315.59998n
61.22819;-10.27713;315.49999n
61.72096;-10.27713;315.49999n
62.19400;-10.27387;315.40000n
62.68661;-10.27387;315.40000n
63.13916;-10.26735;315.20000n
63.67183;-10.27387;315.40000n
64.12376;-10.26735;315.20000n
64.63655;-10.27061;315.29999n
65.14967;-10.27387;315.40000n
65.64227;-10.27387;315.40000n
66.11392;-10.27061;315.29999n
66.60637;-10.27061;315.29999n
67.09883;-10.27061;315.29999n
67.56984;-10.26735;315.20000n
68.04054;-10.26410;315.09998n
68.48919;-10.25758;314.89998n
68.98101;-10.25758;314.89998n
69.45078;-10.25432;314.79999n
69.94246;-10.25432;314.79999n
70.43413;-10.25432;314.79999n
70.90327;-10.25107;314.69998n
71.39479;-10.25107;314.69998n
71.88630;-10.25107;314.69998n
72.35482;-10.24781;314.59999n
72.84618;-10.24781;314.59999n
73.33754;-10.24781;314.59999n
73.78197;-10.24130;314.39999n
74.24940;-10.23804;314.30000n
74.69273;-10.23152;314.10000n
75.15937;-10.22827;313.99998n
75.60161;-10.22175;313.79998n
76.01897;-10.21198;313.49999n
76.48421;-10.20872;313.40000n
76.97370;-10.20872;313.40000n
77.41375;-10.20221;313.20000n
77.92780;-10.20546;313.29998n
78.41712;-10.20546;313.29998n
78.88127;-10.20221;313.20000n
79.39579;-10.20546;313.29998n
79.88512;-10.20546;313.29998n
80.40010;-10.20872;313.40000n
80.88959;-10.20872;313.40000n
81.40504;-10.21198;313.49999n
81.89468;-10.21198;313.49999n
82.38433;-10.21198;313.49999n
82.84754;-10.20872;313.40000n
83.33702;-10.20872;313.40000n
83.79976;-10.20546;313.29998n
84.28908;-10.20546;313.29998n
84.75137;-10.20221;313.20000n
85.78446;-10.20872;313.40000n
86.30146;-10.21198;313.49999n
40.39458;-9.87119;318.29998n
40.87887;-9.86809;318.19999n
41.37586;-9.86809;318.19999n
41.85968;-9.86499;318.10001n
42.32988;-9.85879;317.90000n
42.83986;-9.86189;317.99999n
43.30928;-9.85569;317.79999n
43.81942;-9.85879;317.90000n
44.31594;-9.85879;317.90000n
44.79835;-9.85569;317.79999n
45.28046;-9.85259;317.70000n
45.77666;-9.85259;317.70000n
46.25830;-9.84949;317.59998n
46.73962;-9.84639;317.50000n
47.25039;-9.84949;317.59998n
47.74644;-9.84949;317.59998n
48.24248;-9.84949;317.59998n
48.73853;-9.84949;317.59998n
49.25008;-9.85259;317.70000n
49.76194;-9.85569;317.79999n
50.27412;-9.85879;317.90000n
50.78660;-9.86189;317.99999n
51.31552;-9.86809;318.19999n
51.86136;-9.87740;318.49998n
52.35881;-9.87740;318.49998n
52.85626;-9.87740;318.49998n
53.35371;-9.87740;318.49998n
53.83426;-9.87430;318.40000n
54.29742;-9.86809;318.19999n
54.75996;-9.86189;317.99999n
55.22188;-9.85569;317.79999n
55.68318;-9.84949;317.59998n
56.12615;-9.84018;317.29999n
56.62173;-9.84018;317.29999n
57.09932;-9.83708;317.20001n
57.55842;-9.83088;317.00000n
57.99859;-9.82158;316.69998n
58.45629;-9.81537;316.49998n
58.91337;-9.80917;316.30000n
59.38860;-9.80607;316.19999n
59.84458;-9.79987;315.99998n
60.29994;-9.79366;315.79998n
60.75467;-9.78746;315.59998n
61.22819;-9.78436;315.49999n
61.70140;-9.78126;315.40000n
62.19400;-9.78126;315.40000n
62.68661;-9.78126;315.40000n
63.17922;-9.78126;315.40000n
63.67183;-9.78126;315.40000n
64.10341;-9.77196;315.09998n
64.65705;-9.78126;315.40000n
65.14967;-9.78126;315.40000n
65.64227;-9.78126;315.40000n
66.13489;-9.78126;315.40000n
66.62749;-9.78126;315.40000n
67.09883;-9.77816;315.29999n
67.56984;-9.77506;315.20000n
68.06214;-9.77506;315.20000n
68.53268;-9.77196;315.09998n
69.00293;-9.76885;315.00000n
69.49491;-9.76885;315.00000n
69.98689;-9.76885;315.00000n
70.45650;-9.76575;314.89998n
70.92580;-9.76265;314.79999n
71.41747;-9.76265;314.79999n
71.90915;-9.76265;314.79999n
72.37782;-9.75955;314.69998n
72.86934;-9.75955;314.69998n
73.33754;-9.75645;314.59999n
73.78197;-9.75025;314.39999n
74.24940;-9.74715;314.30000n
74.69273;-9.74094;314.10000n
75.15937;-9.73784;313.99998n
75.60161;-9.73164;313.79998n
76.01897;-9.72234;313.49999n
76.48421;-9.71923;313.40000n
76.92458;-9.71303;313.20000n
77.38903;-9.70993;313.09998n
77.87805;-9.70993;313.09998n
78.36706;-9.70993;313.09998n
78.85608;-9.70993;313.09998n
79.31977;-9.70683;312.99999n
79.83412;-9.70993;313.09998n
80.34880;-9.71303;313.20000n
80.86377;-9.71613;313.29998n
81.37908;-9.71923;313.40000n
81.84244;-9.71613;313.29998n
82.33176;-9.71613;313.29998n
82.84754;-9.71923;313.40000n
83.28384;-9.71303;313.20000n
83.74626;-9.70993;313.09998n
84.20838;-9.70683;312.99999n
84.72430;-9.70993;313.09998n
85.24054;-9.71303;313.20000n
85.70233;-9.70993;313.09998n
86.21888;-9.71303;313.20000n
86.70806;-9.71303;313.20000n
40.89172;-9.37405;318.29998n
41.37586;-9.37111;318.19999n
41.84652;-9.36522;317.99999n
42.34320;-9.36522;317.99999n
42.81292;-9.35933;317.79999n
43.32291;-9.36227;317.90000n
43.81942;-9.36227;317.90000n
44.30200;-9.35933;317.79999n
